Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
5.875472000000627,5.886239000000387,0.010766999999759719,core 5 cpu_frequency,0.0002375846219946979
5.886239000000387,6.262678000000051,0.3764389999996638,core 5 cpu_idle,0.00830650297399258
6.262678000000051,6.27172900000005,0.009050999999999476,core 5 cpu_frequency,0.0001997193659999884
6.27172900000005,6.2753130000000965,0.003584000000046217,core 5 cpu_frequency,7.90845440010198e-05
6.2753130000000965,6.281205000000227,0.005892000000130793,core 5 cpu_frequency,0.00013001287200288604
6.281205000000227,6.288862000000336,0.007657000000108383,core 5 cpu_frequency,0.00016895936200239154
6.288862000000336,6.304784000000836,0.015922000000500702,core 5 cpu_frequency,0.00035133485201104843
6.304784000000836,6.311316000000261,0.006531999999424443,core 5 cpu_frequency,0.0001441351119872997
6.311316000000261,6.316209000000526,0.0048930000002656016,core 5 cpu_idle,0.00010796893800586074
6.316209000000526,6.316827000000558,0.0006180000000313157,core 5 cpu_frequency,1.363678800069101e-05
6.316827000000558,6.3225320000001375,0.005704999999579741,core 5 cpu_frequency,0.00012588652999072654
6.3225320000001375,6.363746000000901,0.04121400000076392,core 5 cpu_frequency,0.0009094281240168565
6.363746000000901,6.413313000000926,0.049567000000024564,core 5 cpu_frequency,0.0010937454220005418
6.413313000000926,6.422493000000941,0.009180000000014843,core 5 cpu_frequency,0.00020256588000032747
6.422493000000941,6.4575990000003,0.03510599999935948,core 5 cpu_idle,0.0007746489959858662
6.4575990000003,6.457888000000821,0.00028900000052090036,core 5 cpu_frequency,6.377074011494186e-06
6.457888000000821,6.515328000000409,0.0574399999995876,core 5 cpu_idle,0.0012674710399908997
6.515328000000409,6.555823000000601,0.040495000000191794,core 5 cpu_frequency,0.000893562670004232
6.555823000000601,6.656182000000626,0.10035900000002584,core 5 cpu_frequency,0.00221452169400057
6.656182000000626,6.695334000000912,0.039152000000285625,core 5 cpu_frequency,0.0008639280320063024
6.695334000000912,6.69784300000083,0.00250899999991816,core 5 cpu_frequency,5.536359399819411e-05
6.69784300000083,6.756486000000223,0.05864299999939249,core 5 cpu_idle,0.0012940164379865943
6.756486000000223,6.815351000000192,0.05886499999996886,core 5 cpu_frequency,0.0012989150899993126
6.815351000000192,7.006451000000197,0.19110000000000582,core 5 cpu_frequency,0.004216812600000127
7.006451000000197,7.337565000000723,0.33111400000052527,core 5 cpu_idle,0.007306361524011589
7.337565000000723,7.343066000000363,0.005500999999640044,core 5 cpu_frequency,0.00012138506599205719
7.343066000000363,7.351011000000653,0.007945000000290747,core 5 cpu_frequency,0.0001753143700064156
7.351011000000653,7.4672780000000785,0.11626699999942502,core 5 cpu_idle,0.002565547621987312
7.4672780000000785,7.469750000000204,0.002472000000125263,core 5 cpu_frequency,5.454715200276404e-05
7.469750000000204,7.498374000000695,0.028624000000490923,core 5 cpu_idle,0.0006316171840108326
7.498374000000695,7.509621000000152,0.01124699999945733,core 5 cpu_frequency,0.00024817630198802537
7.509621000000152,7.562364000000343,0.05274300000019139,core 5 cpu_idle,0.001163827038004223
7.562364000000343,7.562481000000844,0.00011700000050041126,core 5 cpu_frequency,2.5817220110420744e-06
7.562481000000844,7.56358900000032,0.0011079999994763057,core 5 cpu_idle,2.4449127988444156e-05
7.56358900000032,7.563766000000214,0.00017699999989417847,core 5 cpu_frequency,3.9056819976649416e-06
7.563766000000214,7.566267000000153,0.002500999999938358,core 5 cpu_idle,5.51870659986398e-05
7.566267000000153,7.566291000000092,2.3999999939405825e-05,core 5 cpu_frequency,5.295839986629288e-07
7.566291000000092,7.619919000000664,0.053628000000571774,core 5 cpu_idle,0.0011833554480126165
7.619919000000664,7.620735000000423,0.0008159999997587875,core 5 cpu_frequency,1.80058559946774e-05
7.620735000000423,7.6480740000006335,0.027339000000210945,core 5 cpu_idle,0.0006032623740046545
7.6480740000006335,7.649745000000621,0.0016709999999875436,core 5 cpu_frequency,3.6872285999725125e-05
7.649745000000621,7.6502330000002985,0.00048799999967741314,core 5 cpu_idle,1.0768207992881796e-05
7.6502330000002985,7.650293000000602,6.000000030326191e-05,core 5 cpu_frequency,1.323960006691777e-06
7.650293000000602,7.655459000000519,0.005165999999917403,core 5 cpu_idle,0.00011399295599817739
7.655459000000519,7.655783000000156,0.000323999999636726,core 5 cpu_frequency,7.1493839919839945e-06
7.655783000000156,7.8760970000003,0.220314000000144,core 5 cpu_idle,0.004861448724003177
7.8760970000003,7.885533000000578,0.009436000000278,core 5 cpu_frequency,0.0002082147760061343
7.885533000000578,7.88746700000047,0.0019339999998919666,core 5 cpu_idle,4.2675643997616126e-05
7.88746700000047,7.895502000000306,0.008034999999836145,core 5 cpu_frequency,0.00017730030999638436
7.895502000000306,7.89588300000014,0.00038099999983387534,core 5 cpu_idle,8.40714599633429e-06
7.89588300000014,7.90549800000008,0.009614999999939755,core 5 cpu_frequency,0.0002121645899986706
7.90549800000008,7.966362000000117,0.06086400000003778,core 5 cpu_idle,0.0013430250240008333
7.966362000000117,7.9745550000006915,0.008193000000574102,core 5 cpu_frequency,0.0001807867380126681
7.9745550000006915,7.975262000000839,0.0007070000001476728,core 5 cpu_frequency,1.5600662003258547e-05
7.975262000000839,7.975409000000582,0.00014699999974254752,core 5 cpu_frequency,3.243701994319053e-06
7.975409000000582,7.984200000000783,0.008791000000201166,core 5 cpu_idle,0.0001939822060044389
7.984200000000783,7.995947000000342,0.011746999999559193,core 5 cpu_frequency,0.0002592093019902731
7.995947000000342,8.0019740000007,0.006027000000358385,core 5 cpu_idle,0.00013299178200790808
8.0019740000007,8.005613000000267,0.0036389999995662947,core 5 cpu_frequency,8.029817399042985e-05
8.005613000000267,8.071047000000362,0.0654340000000957,core 5 cpu_idle,0.0014438666440021112
8.071047000000362,8.095692000000781,0.024645000000418804,core 5 cpu_frequency,0.0005438165700092412
8.095692000000781,8.15539600000011,0.059703999999328516,core 5 cpu_idle,0.0013174284639851828
8.15539600000011,8.15548200000012,8.600000001024455e-05,core 5 cpu_frequency,1.8976760002260558e-06
8.15548200000012,8.236909000000196,0.08142700000007608,core 5 cpu_idle,0.0017967681820016783
8.236909000000196,8.256434000000809,0.019525000000612636,core 5 cpu_frequency,0.00043083865001351834
8.256434000000809,8.25903500000095,0.0026010000001406297,core 5 cpu_frequency,5.739366600310312e-05
8.25903500000095,8.269670000000588,0.01063499999963824,core 5 cpu_idle,0.00023467190999201733
8.269670000000588,8.275477000000137,0.005806999999549589,core 5 cpu_frequency,0.0001281372619900612
8.275477000000137,8.294192000000294,0.01871500000015658,core 5 cpu_idle,0.000412965190003455
8.294192000000294,8.312644000000546,0.018452000000252156,core 5 cpu_frequency,0.00040716183200556396
8.312644000000546,8.315413000000262,0.0027689999997164705,core 5 cpu_frequency,6.110075399374363e-05
8.315413000000262,8.320444000000862,0.005031000000599306,core 5 cpu_frequency,0.00011101404601322427
8.320444000000862,10.143147000000681,1.8227029999998194,core 5 cpu_idle,0.04021976439799601
10.143147000000681,10.144811000000118,0.0016639999994367827,core 5 cpu_frequency,3.6717823987572036e-05
10.144811000000118,10.147300000000541,0.0024890000004234025,core 5 cpu_frequency,5.492227400934279e-05
10.147300000000541,10.175517000000582,0.02821700000004057,core 5 cpu_idle,0.0006226363220008951
10.175517000000582,10.177491000000373,0.0019739999997909763,core 5 cpu_frequency,4.355828399538767e-05
10.177491000000373,10.184335000000829,0.006844000000455708,core 5 cpu_idle,0.00015101970401005561
10.184335000000829,10.184703000000809,0.000367999999980384,core 5 cpu_frequency,8.120287999567152e-06
10.184703000000809,10.275614000000132,0.0909109999993234,core 5 cpu_idle,0.0020060421259850696
10.275614000000132,10.281635000000279,0.0060210000001461594,core 5 cpu_frequency,0.00013285938600322513
10.281635000000279,10.286276000000726,0.004641000000447093,core 5 cpu_frequency,0.00010240830600986553
10.286276000000726,10.286486000000878,0.000210000000151922,core 5 cpu_frequency,4.6338600033523095e-06
10.286486000000878,10.441804000000047,0.15531799999916984,core 5 cpu_idle,0.003427246987981681
10.441804000000047,10.441831000000093,2.700000004551839e-05,core 5 cpu_frequency,5.957820010044087e-07
10.441831000000093,10.455352000000858,0.013521000000764616,core 5 cpu_idle,0.000298354386016872
10.455352000000858,10.456256000000394,0.0009039999995366088,core 5 cpu_frequency,1.9947663989774805e-05
10.456256000000394,10.478979000000436,0.022723000000041793,core 5 cpu_idle,0.0005014057180009221
10.478979000000436,10.48042500000065,0.0014460000002145534,core 5 cpu_frequency,3.190743600473433e-05
10.48042500000065,10.515371000000414,0.034945999999763444,core 5 cpu_idle,0.00077111843599478
10.515371000000414,10.51640800000041,0.001036999999996624,core 5 cpu_frequency,2.28824419999255e-05
10.51640800000041,10.584972000000562,0.06856400000015128,core 5 cpu_idle,0.001512933224003338
10.584972000000562,10.592874000000847,0.007902000000285625,core 5 cpu_frequency,0.00017436553200630257
10.592874000000847,10.594788000000335,0.0019139999994877144,core 5 cpu_idle,4.2234323988695893e-05
10.594788000000335,10.595284000000902,0.0004960000005667098,core 5 cpu_frequency,1.0944736012505016e-05
10.595284000000902,11.858508000000256,1.2632239999993544,core 5 cpu_idle,0.02787430078398575
11.858508000000256,11.885361000000557,0.026853000000301108,core 5 cpu_frequency,0.0005925382980066441
11.885361000000557,11.895847000000686,0.010486000000128115,core 5 cpu_idle,0.00023138407600282695
11.895847000000686,11.900580000000446,0.004732999999760068,core 5 cpu_frequency,0.00010443837799470564
0.0,0.8802270000005592,0.8802270000005592,core 6 cpu_idle start,0.019423088982012334
0.8802270000005592,0.9418320000004314,0.061604999999872234,core 6 cpu_idle,0.0013593759299971805
0.9418320000004314,0.9514070000004722,0.009575000000040745,core 6 cpu_frequency,0.00021128195000089903
0.9514070000004722,1.0307640000000902,0.07935699999961798,core 6 cpu_frequency,0.00175109156199157
1.0307640000000902,1.0495910000008735,0.0188270000007833,core 6 cpu_idle,0.00041543658201728423
1.0495910000008735,1.0507380000008197,0.0011469999999462743,core 6 cpu_frequency,2.5309701998814484e-05
1.0507380000008197,1.0552990000005593,0.004560999999739579,core 6 cpu_idle,0.00010064302599425352
1.0552990000005593,1.0622690000009243,0.006970000000364962,core 6 cpu_frequency,0.0001538000200080532
1.0622690000009243,1.0654600000007122,0.0031909999997878913,core 6 cpu_frequency,7.041260599531959e-05
1.0654600000007122,1.0855600000004415,0.020099999999729334,core 6 cpu_idle,0.0004435265999940274
1.0855600000004415,1.0955700000004072,0.010009999999965657,core 6 cpu_frequency,0.00022088065999924215
1.0955700000004072,1.112267000000429,0.016697000000021944,core 6 cpu_frequency,0.0003684360020004841
1.112267000000429,1.1392600000008315,0.02699300000040239,core 6 cpu_idle,0.000595627538008879
1.1392600000008315,1.1401790000008987,0.0009190000000671716,core 6 cpu_frequency,2.0278654001482206e-05
1.1401790000008987,1.1430950000003577,0.002915999999459018,core 6 cpu_idle,6.434445598806268e-05
1.1430950000003577,1.1562670000002981,0.013171999999940454,core 6 cpu_frequency,0.000290653351998686
1.1562670000002981,3.0128240000003643,1.8565570000000662,core 6 cpu_idle,0.04096678676200145
3.0128240000003643,3.014353000000483,0.0015290000001186854,core 6 cpu_frequency,3.3738914002618905e-05
3.014353000000483,3.015422000000399,0.0010689999999158317,core 6 cpu_idle,2.358855399814274e-05
3.015422000000399,3.018648000000212,0.0032259999998132116,core 6 cpu_frequency,7.118491599587831e-05
3.018648000000212,3.135380000000623,0.11673200000041106,core 6 cpu_idle,0.00257580831200907
3.135380000000623,3.1371450000006007,0.00176499999997759,core 6 cpu_frequency,3.894648999950549e-05
3.1371450000006007,3.1554350000005797,0.018289999999979045,core 6 cpu_idle,0.0004035871399995375
3.1554350000005797,3.1556970000001456,0.00026199999956588726,core 6 cpu_frequency,5.781291990420867e-06
3.1556970000001456,3.737551000000167,0.5818540000000212,core 6 cpu_idle,0.012839190364000466
3.737551000000167,3.775988000000325,0.03843700000015815,core 6 cpu_frequency,0.0008481508420034896
3.775988000000325,3.795857000000069,0.01986899999974412,core 6 cpu_frequency,0.00043842935399435363
3.795857000000069,3.8251020000006974,0.02924500000062835,core 6 cpu_frequency,0.0006453201700138651
3.8251020000006974,3.8353540000007342,0.010252000000036787,core 6 cpu_idle,0.0002262206320008117
3.8353540000007342,3.8354550000003655,0.00010099999963131268,core 6 cpu_frequency,2.228665991864545e-06
3.8354550000003655,3.8554310000008627,0.01997600000049715,core 6 cpu_idle,0.00044079041601097007
3.8554310000008627,3.8555080000005546,7.699999969190685e-05,core 6 cpu_frequency,1.6990819932016163e-06
3.8555080000005546,3.8966610000006767,0.04115300000012212,core 6 cpu_idle,0.0009080820980026946
3.8966610000006767,3.8991970000006404,0.0025359999999636784,core 6 cpu_frequency,5.5959375999198516e-05
3.8991970000006404,3.906144000000495,0.006946999999854597,core 6 cpu_idle,0.00015329250199679152
3.906144000000495,3.91092800000024,0.004783999999744992,core 6 cpu_frequency,0.00010556374399437298
3.91092800000024,3.923334000000068,0.012405999999828055,core 6 cpu_idle,0.0002737507959962058
3.923334000000068,3.9246240000002217,0.0012900000001536682,core 6 cpu_frequency,2.8465140003390838e-05
3.9246240000002217,3.936840000000302,0.012216000000080385,core 6 cpu_idle,0.0002695582560017737
3.936840000000302,3.9502050000000963,0.013364999999794236,core 6 cpu_frequency,0.00029491208999545953
3.9502050000000963,4.015424000000166,0.06521900000007008,core 6 cpu_idle,0.0014391224540015461
4.015424000000166,4.098824000000604,0.08340000000043801,core 6 cpu_frequency,0.0018403044000096648
4.098824000000604,4.19364300000052,0.09481899999991583,core 6 cpu_idle,0.0020922760539981424
4.19364300000052,4.200967000000674,0.007324000000153319,core 6 cpu_frequency,0.0001616113840033831
4.200967000000674,4.2171210000005885,0.01615399999991496,core 6 cpu_idle,0.0003564541639981234
4.2171210000005885,4.218329000000267,0.0012079999996785773,core 6 cpu_frequency,2.665572799290748e-05
4.218329000000267,4.223137000000861,0.004808000000593893,core 6 cpu_idle,0.00010609332801310481
4.223137000000861,4.226636000000326,0.0034989999994650134,core 6 cpu_frequency,7.720893398819497e-05
4.226636000000326,4.22777700000006,0.0011409999997340492,core 6 cpu_idle,2.5177305994131525e-05
4.22777700000006,4.229052000000593,0.0012750000005326,core 6 cpu_frequency,2.8134150011752347e-05
4.229052000000593,4.264952000000449,0.035899999999855936,core 6 cpu_idle,0.0007921693999968209
4.264952000000449,4.269116000000395,0.0041639999999461,core 6 cpu_frequency,9.188282399881062e-05
4.269116000000395,4.295356000000538,0.026240000000143482,core 6 cpu_frequency,0.0005790118400031659
4.295356000000538,4.319566000000123,0.024209999999584397,core 6 cpu_frequency,0.0005342178599908292
4.319566000000123,4.320443000000523,0.0008770000004005851,core 6 cpu_idle,1.9351882008839308e-05
4.320443000000523,4.3237380000000485,0.0032949999995253165,core 6 cpu_frequency,7.270746998952562e-05
4.3237380000000485,4.375400000000809,0.0516620000007606,core 6 cpu_idle,0.0011399736920167831
4.375400000000809,4.37934900000073,0.003948999999920488,core 6 cpu_frequency,8.713863399824548e-05
4.37934900000073,4.755896000000575,0.37654699999984587,core 6 cpu_idle,0.008308886101996597
4.755896000000575,4.756526000000122,0.0006299999995462713,core 6 cpu_frequency,1.390157998998802e-05
4.756526000000122,4.815347000000656,0.058821000000534696,core 6 cpu_idle,0.0012979441860117983
4.815347000000656,4.855408000000352,0.04006099999969592,core 6 cpu_frequency,0.00088398602599329
4.855408000000352,4.8843180000003485,0.028909999999996217,core 6 cpu_idle,0.0006379280599999163
4.8843180000003485,4.8953550000005635,0.011037000000214903,core 6 cpu_frequency,0.000243542442004742
4.8953550000005635,4.9770720000005895,0.08171700000002602,core 6 cpu_frequency,0.0018031673220005738
4.9770720000005895,5.005102000000079,0.02802999999948952,core 6 cpu_frequency,0.0006185099799887356
5.005102000000079,5.055321000000731,0.05021900000065216,core 6 cpu_frequency,0.0011081324540143903
5.055321000000731,5.215447000000495,0.16012599999976374,core 6 cpu_frequency,0.0035333403159947857
5.215447000000495,5.216384000000289,0.0009369999997943523,core 6 cpu_frequency,2.0675841995462175e-05
5.216384000000289,5.355724000000919,0.13934000000062952,core 6 cpu_frequency,0.00307467644001389
5.355724000000919,5.366273000000547,0.010548999999627995,core 6 cpu_frequency,0.0002327742339917913
5.366273000000547,5.375443000000814,0.009170000000267464,core 6 cpu_frequency,0.00020234522000590183
5.375443000000814,5.375586000000112,0.0001429999992978992,core 6 cpu_frequency,3.155437984507443e-06
5.375586000000112,5.479631000000154,0.10404500000004191,core 6 cpu_idle,0.0022958569700009244
5.479631000000154,5.486638000000312,0.007007000000157859,core 6 cpu_frequency,0.0001546164620034833
5.486638000000312,5.495413000000553,0.008775000000241562,core 6 cpu_idle,0.00019362915000533027
5.495413000000553,5.496180000000095,0.00076699999954144,core 6 cpu_frequency,1.6924621989881413e-05
5.496180000000095,5.5557400000006965,0.059560000000601576,core 6 cpu_idle,0.001314250960013274
5.5557400000006965,5.558835000000727,0.003095000000030268,core 6 cpu_frequency,6.829427000066788e-05
5.558835000000727,5.595398000000387,0.03656299999965995,core 6 cpu_idle,0.0008067991579924963
5.595398000000387,5.5976320000008855,0.0022340000004987814,core 6 cpu_frequency,4.92954440110061e-05
5.5976320000008855,5.635474000000613,0.037841999999727705,core 6 cpu_idle,0.0008350215719939914
5.635474000000613,5.637703000000329,0.0022289999997155974,core 6 cpu_frequency,4.918511399372436e-05
5.637703000000329,5.675427000000127,0.03772399999979825,core 6 cpu_idle,0.0008324177839955481
5.675427000000127,5.675457000000279,3.0000000151630957e-05,core 6 cpu_frequency,6.619800033458885e-07
5.675457000000279,5.7153320000006715,0.0398750000003929,core 6 cpu_idle,0.0008798817500086695
5.7153320000006715,5.715351000000737,1.900000006571645e-05,core 6 cpu_frequency,4.192540014500991e-07
5.715351000000737,5.735710000000836,0.020359000000098604,core 6 cpu_idle,0.0004492416940021757
5.735710000000836,5.735714000000371,3.99999953515362e-06,core 6 cpu_frequency,8.826398974269976e-08
5.735714000000371,5.836279000000104,0.10056499999973312,core 6 cpu_idle,0.0022190672899941107
5.836279000000104,5.856450000000223,0.02017100000011851,core 6 cpu_frequency,0.00044509328600261496
5.856450000000223,5.875475000000733,0.019025000000510772,core 6 cpu_idle,0.0004198056500112706
5.875475000000733,6.262681000000157,0.3872059999994235,core 6 cpu_frequency,0.008544087595987277
6.262681000000157,6.271732000000156,0.009050999999999476,core 6 cpu_frequency,0.0001997193659999884
6.271732000000156,6.275316000000203,0.003584000000046217,core 6 cpu_frequency,7.90845440010198e-05
6.275316000000203,6.281215000000884,0.0058990000006815535,core 6 cpu_frequency,0.00013016733401503914
6.281215000000884,6.288888000000043,0.007672999999158492,core 6 cpu_frequency,0.00016931241798143125
6.288888000000043,6.304796000000351,0.015908000000308675,core 6 cpu_frequency,0.00035102592800681113
6.304796000000351,6.316218000000845,0.011422000000493426,core 6 cpu_frequency,0.0002520378520108879
6.316218000000845,6.316834000000199,0.0006159999993542442,core 6 cpu_frequency,1.359265598575075e-05
6.316834000000199,6.322543000000223,0.005709000000024389,core 6 cpu_frequency,0.00012597479400053814
6.322543000000223,6.363749000000098,0.04120599999987462,core 6 cpu_frequency,0.0009092515959972331
6.363749000000098,6.413316000000123,0.049567000000024564,core 6 cpu_frequency,0.0010937454220005418
6.413316000000123,6.457601000000068,0.044284999999945285,core 6 cpu_frequency,0.0009771928099987924
6.457601000000068,6.515331000000515,0.057730000000447035,core 6 cpu_frequency,0.001273870180009864
6.515331000000515,6.555826000000707,0.040495000000191794,core 6 cpu_frequency,0.000893562670004232
6.555826000000707,6.656189000000268,0.100362999999561,core 6 cpu_frequency,0.0022146099579903127
6.656189000000268,6.69533600000068,0.039147000000411936,core 6 cpu_frequency,0.0008638177020090895
6.69533600000068,6.756489000000329,0.06115299999964918,core 6 cpu_frequency,0.0013494020979922586
6.756489000000329,6.815354000000298,0.05886499999996886,core 6 cpu_frequency,0.0012989150899993126
6.815354000000298,7.337568000000829,0.5222140000005311,core 6 cpu_frequency,0.011523174124011716
7.337568000000829,7.343069000000469,0.005500999999640044,core 6 cpu_frequency,0.00012138506599205719
7.343069000000469,7.395613000000594,0.05254400000012538,core 6 cpu_frequency,0.0011594359040027664
7.395613000000594,7.4672800000007555,0.07166700000016135,core 6 cpu_idle,0.00158140402200356
7.4672800000007555,7.475393000000622,0.008112999999866588,core 6 cpu_frequency,0.0001790214579970561
7.475393000000622,7.498384000000442,0.022990999999819905,core 6 cpu_idle,0.000507319405996026
7.498384000000442,7.5055670000001555,0.007182999999713502,core 6 cpu_frequency,0.0001585000779936781
7.5055670000001555,7.562368000000788,0.056801000000632484,core 6 cpu_idle,0.001253370866013956
7.562368000000788,7.563593000000765,0.001224999999976717,core 6 cpu_frequency,2.703084999948623e-05
7.563593000000765,7.564808000000085,0.0012149999993198435,core 6 cpu_frequency,2.681018998499166e-05
7.564808000000085,7.566274000000703,0.0014660000006188056,core 6 cpu_idle,3.234875601365456e-05
7.566274000000703,7.566279000000577,4.999999873689376e-06,core 6 cpu_frequency,1.1032999721282975e-07
7.566279000000577,7.61992200000077,0.05364300000019284,core 6 cpu_idle,0.001183686438004255
7.61992200000077,7.639243000000533,0.019320999999763444,core 6 cpu_frequency,0.00042633718599478006
7.639243000000533,7.64807700000074,0.008834000000206288,core 6 cpu_idle,0.0001949310440045519
7.64807700000074,7.650236000000405,0.0021589999996649567,core 6 cpu_frequency,4.764049399260692e-05
7.650236000000405,7.6542890000000625,0.004052999999657914,core 6 cpu_frequency,8.94334979924515e-05
7.6542890000000625,7.655463000000054,0.0011739999999917927,core 6 cpu_idle,2.590548399981889e-05
7.655463000000054,7.685457000000497,0.02999400000044261,core 6 cpu_frequency,0.0006618476040097665
7.685457000000497,7.876107000000047,0.19064999999955035,core 6 cpu_idle,0.004206882899990077
7.876107000000047,7.887474000000111,0.011367000000063854,core 6 cpu_frequency,0.0002508242220014089
7.887474000000111,7.889582000000701,0.002108000000589527,core 6 cpu_frequency,4.6515128013008496e-05
7.889582000000701,7.895893000000797,0.006311000000096101,core 6 cpu_idle,0.00013925852600212054
7.895893000000797,7.8991210000003775,0.0032279999995807884,core 6 cpu_frequency,7.122904799074966e-05
7.8991210000003775,7.9663650000002235,0.06724399999984598,core 6 cpu_idle,0.001483806103996601
7.9663650000002235,7.967763000000559,0.0013980000003357418,core 6 cpu_frequency,3.084826800740847e-05
7.967763000000559,7.974557000000459,0.006793999999899825,core 6 cpu_idle,0.0001499164039977895
7.974557000000459,7.975265000000945,0.0007080000004862086,core 6 cpu_frequency,1.5622728010728677e-05
7.975265000000945,7.975625000000946,0.0003600000000005821,core 6 cpu_frequency,7.943760000012842e-06
7.975625000000946,7.984204000000318,0.008578999999372172,core 6 cpu_idle,0.00018930421398614632
7.984204000000318,7.984366000000591,0.00016200000027311035,core 6 cpu_frequency,3.5746920060264523e-06
7.984366000000591,8.001977000000807,0.017611000000215427,core 6 cpu_idle,0.00038860432600475354
8.001977000000807,8.002449000000524,0.00047199999971780926,core 6 cpu_frequency,1.0415151993773176e-05
8.002449000000524,8.071050000000469,0.06860099999994418,core 6 cpu_idle,0.0015137496659987679
8.071050000000469,8.080408000000716,0.009358000000247557,core 6 cpu_frequency,0.00020649362800546255
8.080408000000716,8.155400000000554,0.0749919999998383,core 6 cpu_idle,0.0016547734719964315
8.155400000000554,8.155432000000474,3.199999991920777e-05,core 6 cpu_frequency,7.061119982172384e-07
8.155432000000474,8.236920000000282,0.08148799999980838,core 6 cpu_idle,0.0017981142079957714
8.236920000000282,8.24775900000077,0.010839000000487431,core 6 cpu_frequency,0.0002391733740107556
8.24775900000077,8.256437000000915,0.008678000000145403,core 6 cpu_idle,0.0001914887480032084
8.256437000000915,8.261298000000352,0.004860999999436899,core 6 cpu_frequency,0.00010726282598757459
8.261298000000352,8.269673000000694,0.00837500000034197,core 6 cpu_idle,0.00018480275000754587
8.269673000000694,8.27359400000023,0.003920999999536434,core 6 cpu_frequency,8.652078598977094e-05
8.27359400000023,8.294196000000738,0.02060200000050827,core 6 cpu_idle,0.00045460373201121535
8.294196000000738,8.294380000000274,0.00018399999953544466,core 6 cpu_frequency,4.060143989749121e-06
8.294380000000274,8.312647000000652,0.018267000000378175,core 6 cpu_idle,0.0004030796220083447
8.312647000000652,8.315417000000707,0.0027700000000550062,core 6 cpu_frequency,6.112282000121376e-05
8.315417000000707,8.318163000000823,0.0027460000001156004,core 6 cpu_frequency,6.059323600255083e-05
8.318163000000823,10.143151000000216,1.8249879999993937,core 6 cpu_idle,0.040270185207986614
10.143151000000216,10.144815000000563,0.0016640000003462774,core 6 cpu_frequency,3.671782400764095e-05
10.144815000000563,10.146341000000575,0.0015260000000125729,core 6 cpu_frequency,3.3672716000277424e-05
10.146341000000575,10.175520000000688,0.029179000000112865,core 6 cpu_idle,0.0006438638140024904
10.175520000000688,10.176214000000073,0.0006939999993846868,core 6 cpu_frequency,1.5313803986422495e-05
10.176214000000073,10.184338000000935,0.008124000000861997,core 6 cpu_idle,0.0001792641840190208
10.184338000000935,10.184713000000556,0.0003749999996216502,core 6 cpu_frequency,8.274749991651332e-06
10.184713000000556,10.275617000000238,0.09090399999968213,core 6 cpu_idle,0.002005887663992985
10.275617000000238,10.280550000000403,0.004933000000164611,core 6 cpu_frequency,0.0001088515780036323
10.280550000000403,10.281638000000385,0.0010879999999815482,core 6 cpu_idle,2.4007807999592837e-05
10.281638000000385,10.285059000000729,0.0034210000003440655,core 6 cpu_frequency,7.548778600759213e-05
10.285059000000729,10.28628000000026,0.0012209999995320686,core 6 cpu_idle,2.694258598967462e-05
10.28628000000026,10.286992000000282,0.0007120000000213622,core 6 cpu_frequency,1.5710992000471374e-05
10.286992000000282,10.44181800000024,0.15482599999995728,core 6 cpu_idle,0.0034163905159990565
10.44181800000024,10.442916000000878,0.0010980000006384216,core 6 cpu_frequency,2.4228468014087407e-05
10.442916000000878,10.455355000000054,0.012438999999176303,core 6 cpu_idle,0.00027447897398182427
10.455355000000054,10.462705000000824,0.007350000000769796,core 6 cpu_frequency,0.0001621851000169863
10.462705000000824,10.478982000000542,0.0162769999997181,core 6 cpu_idle,0.00035916828199377955
10.478982000000542,10.494638000000123,0.015655999999580672,core 6 cpu_frequency,0.00034546529599074704
10.494638000000123,10.51537400000052,0.020736000000397325,core 6 cpu_idle,0.0004575605760087673
10.51537400000052,10.520414000000528,0.005040000000008149,core 6 cpu_frequency,0.0001112126400001798
10.520414000000528,10.584975000000668,0.06456100000013976,core 6 cpu_idle,0.0014246030260030836
10.584975000000668,10.585879000000205,0.0009039999995366088,core 6 cpu_frequency,1.9947663989774805e-05
10.585879000000205,10.594791000000441,0.00891200000023673,core 6 cpu_idle,0.00019665219200522366
10.594791000000441,10.60067600000093,0.005885000000489526,core 6 cpu_frequency,0.00012985841001080187
10.60067600000093,11.85851300000013,1.2578369999991992,core 6 cpu_idle,0.027755431241982324
11.85851300000013,11.867143000000397,0.008630000000266591,core 6 cpu_frequency,0.00019042958000588256
11.867143000000397,11.895856000000094,0.028712999999697786,core 6 cpu_idle,0.0006335810579933312
11.895856000000094,11.899959000000308,0.004103000000213797,core 6 cpu_frequency,9.053679800471762e-05
0.0,0.8800070000006599,0.8800070000006599,core 7 cpu_idle start,0.019418234462014558
0.8800070000006599,0.9418350000005375,0.06182799999987765,core 7 cpu_idle,0.0013642966479972998
0.9418350000005375,0.9428130000005694,0.0009780000000318978,core 7 cpu_frequency,2.1580548000703853e-05
0.9428130000005694,0.9514100000005783,0.008597000000008848,core 7 cpu_idle,0.0001897014020001952
0.9514100000005783,0.9528440000003684,0.0014339999997901032,core 7 cpu_frequency,3.164264399536841e-05
0.9528440000003684,1.04959400000007,0.09674999999970169,core 7 cpu_idle,0.002134885499993417
1.04959400000007,1.055301000000327,0.005707000000256812,core 7 cpu_frequency,0.0001259306620056668
