Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.311977999999726,8.312337999999727,0.0003600000000005821,core 4 cpu_frequency,7.6032000000122925e-06
8.312337999999727,8.354361000001518,0.04202300000179093,core 4 cpu_idle,0.0008875257600378244
8.354361000001518,8.355628000001161,0.0012669999996433035,core 4 cpu_frequency,2.6759039992466565e-05
8.355628000001161,8.363585000000967,0.007956999999805703,core 4 cpu_idle,0.00016805183999589642
8.363585000000967,8.368238000000929,0.004652999999962049,core 4 cpu_frequency,9.827135999919846e-05
8.368238000000929,8.439904000000752,0.07166599999982282,core 4 cpu_idle,0.0015135859199962576
8.439904000000752,8.44166899999982,0.0017649999990680953,core 4 cpu_frequency,3.727679998031817e-05
8.44166899999982,8.500733000000764,0.05906400000094436,core 4 cpu_idle,0.0012474316800199447
8.500733000000764,8.830571000000418,0.32983799999965413,core 4 cpu_frequency,0.006966178559992694
8.830571000000418,10.525504000001092,1.694933000000674,core 4 cpu_idle,0.035796984960014225
10.525504000001092,10.5256070000014,0.00010300000030838419,core 4 cpu_frequency,2.1753600065130736e-06
10.5256070000014,10.530964999999924,0.005357999998523155,core 4 cpu_idle,0.00011316095996880901
10.530964999999924,10.533278000000792,0.00231300000086776,core 4 cpu_frequency,4.8850560018327076e-05
10.533278000000792,10.590715000000273,0.057436999999481486,core 4 cpu_idle,0.0012130694399890489
10.590715000000273,10.591938999999911,0.0012239999996381812,core 4 cpu_frequency,2.5850879992358383e-05
10.591938999999911,10.592178000000786,0.0002390000008745119,core 4 cpu_frequency,5.04768001846969e-06
10.592178000000786,10.690684000001056,0.09850600000027043,core 4 cpu_idle,0.002080446720005711
10.690684000001056,10.690862999999808,0.00017899999875226058,core 4 cpu_frequency,3.7804799736477428e-06
10.690862999999808,10.691931000001205,0.0010680000013962854,core 4 cpu_idle,2.2556160029489543e-05
10.691931000001205,10.69358000000102,0.0016489999998157145,core 4 cpu_frequency,3.4826879996107886e-05
0.0,0.18379400000048918,0.18379400000048918,core 5 cpu_idle start,0.003881729280010331
0.18379400000048918,1.073260000001028,0.8894660000005388,core 5 cpu_idle,0.018785521920011376
1.073260000001028,1.074601000000257,0.0013409999992290977,core 5 cpu_frequency,2.8321919983718538e-05
1.074601000000257,1.0759570000009262,0.0013560000006691553,core 5 cpu_idle,2.8638720014132554e-05
1.0759570000009262,1.0760890000001382,0.0001319999992119847,core 5 cpu_frequency,2.787839983357116e-06
1.0760890000001382,1.0790480000014213,0.0029590000012831297,core 5 cpu_idle,6.24940800270997e-05
1.0790480000014213,1.080323000000135,0.0012749999987136107,core 5 cpu_frequency,2.6927999972831452e-05
1.080323000000135,1.0809120000012626,0.0005890000011277152,core 5 cpu_frequency,1.2439680023817344e-05
1.0809120000012626,1.0941390000007232,0.013226999999460531,core 5 cpu_idle,0.0002793542399886064
1.0941390000007232,1.0951350000013917,0.0009960000006685732,core 5 cpu_frequency,2.1035520014120263e-05
1.0951350000013917,1.0972700000002078,0.002134999998816056,core 5 cpu_frequency,4.50911999749951e-05
1.0972700000002078,1.09881200000018,0.0015419999999721767,core 5 cpu_idle,3.256703999941237e-05
1.09881200000018,1.0988190000007307,7.0000005507608876e-06,core 5 cpu_frequency,1.4784001163206993e-07
1.0988190000007307,1.104946999999811,0.0061279999990802025,core 5 cpu_idle,0.00012942335998057384
1.104946999999811,1.105053000001135,0.00010600000132399146,core 5 cpu_frequency,2.2387200279626993e-06
1.105053000001135,1.1167569999997795,0.011703999998644576,core 5 cpu_idle,0.00024718847997137343
1.1167569999997795,1.116877000000386,0.00012000000060652383,core 5 cpu_frequency,2.534400012809783e-06
1.116877000000386,1.1217260000012175,0.004849000000831438,core 5 cpu_idle,0.00010241088001755995
1.1217260000012175,1.121963000001415,0.00023700000019744039,core 5 cpu_frequency,5.0054400041699405e-06
1.121963000001415,1.1321880000014062,0.010224999999991269,core 5 cpu_idle,0.00021595199999981557
1.1321880000014062,1.133162000000084,0.0009739999986777548,core 5 cpu_frequency,2.0570879972074176e-05
1.133162000000084,1.1421760000012,0.009014000001116074,core 5 cpu_idle,0.00019037568002357145
1.1421760000012,1.1435110000002169,0.0013349999990168726,core 5 cpu_frequency,2.8195199979236343e-05
1.1435110000002169,1.1439920000011625,0.00048100000094564166,core 5 cpu_idle,1.015872001997195e-05
1.1439920000011625,1.144032000000152,3.9999998989515007e-05,core 5 cpu_frequency,8.447999786585568e-07
1.144032000000152,1.155337000000145,0.011304999999993015,core 5 cpu_idle,0.00023876159999985244
1.155337000000145,1.155443000001469,0.00010600000132399146,core 5 cpu_frequency,2.2387200279626993e-06
1.155443000001469,1.172048000000359,0.01660499999888998,core 5 cpu_idle,0.0003506975999765563
1.172048000000359,1.172124000000622,7.60000002628658e-05,core 5 cpu_frequency,1.6051200055517254e-06
1.172124000000622,1.1730500000012398,0.0009260000006179325,core 5 cpu_idle,1.9557120013050732e-05
1.1730500000012398,1.173082000001159,3.199999991920777e-05,core 5 cpu_frequency,6.758399982936679e-07
1.173082000001159,1.175133000000642,0.002050999999482883,core 5 cpu_idle,4.3317119989078486e-05
1.175133000000642,1.175336000000243,0.0002029999996011611,core 5 cpu_frequency,4.287359991576522e-06
1.175336000000243,1.1843290000015259,0.00899300000128278,core 5 cpu_idle,0.0001899321600270923
1.1843290000015259,1.1843530000005558,2.3999999029911123e-05,core 5 cpu_frequency,5.068799795117229e-07
1.1843530000005558,1.1860630000010133,0.0017100000004575122,core 5 cpu_idle,3.611520000966265e-05
1.1860630000010133,1.1862099999998463,0.00014699999883305281,core 5 cpu_frequency,3.1046399753540748e-06
1.1862099999998463,1.1884890000001178,0.0022790000002714805,core 5 cpu_idle,4.813248000573366e-05
1.1884890000001178,1.1932250000008935,0.004736000000775675,core 5 cpu_frequency,0.00010002432001638224
1.1932250000008935,1.1940940000004048,0.0008689999995112885,core 5 cpu_idle,1.835327998967841e-05
1.1940940000004048,1.1941070000011678,1.300000076298602e-05,core 5 cpu_frequency,2.745600161142647e-07
1.1941070000011678,1.2006240000009711,0.0065169999998033745,core 5 cpu_idle,0.00013763903999584724
1.2006240000009711,1.2014690000014525,0.0008450000004813774,core 5 cpu_frequency,1.7846400010166688e-05
1.2014690000014525,1.2028700000009849,0.0014009999995323597,core 5 cpu_idle,2.9589119990123432e-05
1.2028700000009849,1.20341499999995,0.0005449999989650678,core 5 cpu_frequency,1.151039997814223e-05
1.20341499999995,1.2039540000005218,0.0005390000005718321,core 5 cpu_idle,1.1383680012077092e-05
1.2039540000005218,1.204225999999835,0.000271999999313266,core 5 cpu_frequency,5.744639985496177e-06
1.204225999999835,1.2062280000009196,0.002002000001084525,core 5 cpu_idle,4.228224002290516e-05
1.2062280000009196,1.2068300000009913,0.0006020000000717118,core 5 cpu_frequency,1.2714240001514551e-05
1.2068300000009913,1.2150320000000647,0.00820199999907345,core 5 cpu_idle,0.00017322623998043124
1.2150320000000647,1.2157530000004044,0.0007210000003396999,core 5 cpu_frequency,1.522752000717446e-05
1.2157530000004044,1.2170400000013615,0.0012870000009570504,core 5 cpu_idle,2.71814400202129e-05
1.2170400000013615,1.2178030000013678,0.0007630000000062864,core 5 cpu_frequency,1.6114560000132768e-05
1.2178030000013678,1.2195130000000063,0.0017099999986385228,core 5 cpu_idle,3.611519997124559e-05
1.2195130000000063,1.220871999999872,0.0013589999998657731,core 5 cpu_frequency,2.8702079997165122e-05
1.220871999999872,1.2259520000006887,0.0050800000008166535,core 5 cpu_idle,0.0001072896000172477
1.2259520000006887,1.2263080000011541,0.00035600000046542846,core 5 cpu_frequency,7.518720009829848e-06
1.2263080000011541,1.232015000001411,0.005707000000256812,core 5 cpu_idle,0.00012053184000542385
1.232015000001411,1.2341400000004796,0.0021249999990686774,core 5 cpu_frequency,4.487999998033046e-05
1.2341400000004796,1.242616999999882,0.008476999999402324,core 5 cpu_idle,0.00017903423998737704
1.242616999999882,1.2441610000005312,0.0015440000006492482,core 5 cpu_frequency,3.260928001371212e-05
1.2441610000005312,1.2479940000011993,0.0038330000006681075,core 5 cpu_idle,8.095296001411042e-05
1.2479940000011993,1.2481920000009268,0.00019799999972747173,core 5 cpu_frequency,4.181759994244202e-06
1.2481920000009268,1.2504040000003442,0.0022119999994174577,core 5 cpu_idle,4.67174399876967e-05
1.2504040000003442,1.2507470000000467,0.00034299999970244244,core 5 cpu_frequency,7.244159993715583e-06
1.2507470000000467,1.2520330000006652,0.0012860000006185146,core 5 cpu_idle,2.7160320013063023e-05
1.2520330000006652,1.2521290000004228,9.59999997576233e-05,core 5 cpu_frequency,2.0275199948810036e-06
1.2521290000004228,1.2565670000003593,0.004437999999936437,core 5 cpu_idle,9.373055999865754e-05
1.2565670000003593,1.2566970000007132,0.00013000000035390258,core 5 cpu_frequency,2.745600007474422e-06
1.2566970000007132,1.320413000001281,0.06371600000056787,core 5 cpu_idle,0.0013456819200119933
1.320413000001281,1.3216260000008333,0.0012129999995522667,core 5 cpu_frequency,2.561855999054387e-05
1.3216260000008333,1.3228030000009312,0.0011770000000979053,core 5 cpu_idle,2.4858240002067755e-05
1.3228030000009312,1.3229040000005625,0.00010099999963131268,core 5 cpu_frequency,2.133119992213323e-06
1.3229040000005625,1.32409700000062,0.0011930000000575092,core 5 cpu_idle,2.519616000121459e-05
1.32409700000062,1.330934999999954,0.006837999999333988,core 5 cpu_frequency,0.0001444185599859338
1.330934999999954,2.972084000000905,1.6411490000009508,core 5 cpu_idle,0.034661066880020075
2.972084000000905,2.9852960000007442,0.013211999999839463,core 5 cpu_frequency,0.0002790374399966094
2.9852960000007442,2.989861000000019,0.0045649999992747325,core 5 cpu_idle,9.641279998468234e-05
2.989861000000019,2.9898840000005293,2.300000051036477e-05,core 5 cpu_frequency,4.857600107789039e-07
2.9898840000005293,2.9920510000010836,0.0021670000005542533,core 5 cpu_idle,4.5767040011705826e-05
2.9920510000010836,2.9924080000000686,0.0003569999989849748,core 5 cpu_frequency,7.539839978562666e-06
2.9924080000000686,2.9932280000011815,0.0008200000011129305,core 5 cpu_idle,1.731840002350509e-05
2.9932280000011815,2.993313000000853,8.499999967170879e-05,core 5 cpu_frequency,1.7951999930664894e-06
2.993313000000853,3.0120420000002923,0.01872899999943911,core 5 cpu_idle,0.00039555647998815396
3.0120420000002923,3.012162000000899,0.00012000000060652383,core 5 cpu_frequency,2.534400012809783e-06
3.012162000000899,3.032645000001139,0.02048300000024028,core 5 cpu_idle,0.0004326009600050747
3.032645000001139,3.032853000000614,0.00020799999947485048,core 5 cpu_frequency,4.392959988908841e-06
3.032853000000614,3.033409000001484,0.0005560000008699717,core 5 cpu_idle,1.17427200183738e-05
3.033409000001484,3.0335070000000997,9.799999861570541e-05,core 5 cpu_frequency,2.069759970763698e-06
3.0335070000000997,3.0360670000009122,0.002560000000812579,core 5 cpu_idle,5.4067200017161656e-05
3.0360670000009122,3.0377410000000964,0.0016739999991841614,core 5 cpu_frequency,3.535487998276948e-05
3.0377410000000964,3.0416839999998047,0.003942999999708263,core 5 cpu_idle,8.327615999383851e-05
3.0416839999998047,3.045235000001412,0.0035510000016074628,core 5 cpu_frequency,7.49971200339496e-05
3.045235000001412,3.105384000000413,0.06014899999900081,core 5 cpu_idle,0.001270346879978897
3.105384000000413,3.1076410000005126,0.0022570000000996515,core 5 cpu_frequency,4.7667840002104634e-05
3.1076410000005126,3.281944000000294,0.1743029999997816,core 5 cpu_idle,0.0036812793599953868
3.281944000000294,3.2862460000014835,0.004302000001189299,core 5 cpu_frequency,9.085824002511798e-05
3.2862460000014835,3.2920320000011998,0.005785999999716296,core 5 cpu_idle,0.00012220031999400814
3.2920320000011998,3.292566000000079,0.0005339999988791533,core 5 cpu_frequency,1.1278079976327716e-05
3.292566000000079,3.3115470000011555,0.01898100000107661,core 5 cpu_idle,0.0004008787200227379
3.3115470000011555,3.311660999999731,0.00011399999857530929,core 5 cpu_frequency,2.407679969910532e-06
3.311660999999731,3.3146489999999176,0.00298800000018673,core 5 cpu_idle,6.310656000394373e-05
3.3146489999999176,3.3188070000014704,0.004158000001552864,core 5 cpu_frequency,8.781696003279648e-05
3.3188070000014704,3.3377780000009807,0.01897099999951024,core 5 cpu_idle,0.0004006675199896562
3.3377780000009807,3.3386910000008356,0.0009129999998549465,core 5 cpu_frequency,1.9282559996936466e-05
3.3386910000008356,3.355793000000631,0.017101999999795225,core 5 cpu_idle,0.0003611942399956751
3.355793000000631,3.355876999999964,8.399999933317304e-05,core 5 cpu_frequency,1.7740799859166142e-06
3.355876999999964,3.359446000000389,0.0035690000004251488,core 5 cpu_idle,7.537728000897913e-05
3.359446000000389,3.3603629999997793,0.0009169999993901001,core 5 cpu_frequency,1.936703998711891e-05
3.3603629999997793,3.3720400000001973,0.011677000000418047,core 5 cpu_idle,0.0002466182400088291
3.3720400000001973,3.3720460000004095,6.000000212225132e-06,core 5 cpu_frequency,1.2672000448219476e-07
3.3720460000004095,3.3724870000005467,0.00044100000013713725,core 5 cpu_idle,9.313920002896336e-06
3.3724870000005467,3.3725240000003396,3.699999979289714e-05,core 5 cpu_frequency,7.814399956259875e-07
3.3725240000003396,3.3745840000010503,0.0020600000007107155,core 5 cpu_idle,4.350720001501031e-05
3.3745840000010503,3.3757450000011886,0.0011610000001383014,core 5 cpu_frequency,2.4520320002920923e-05
3.3757450000011886,3.376066000000719,0.0003209999995306134,core 5 cpu_idle,6.779519990086554e-06
3.376066000000719,3.3764179999998305,0.00035199999911128543,core 5 cpu_frequency,7.434239981230347e-06
3.3764179999998305,3.3921810000010737,0.0157630000012432,core 5 cpu_idle,0.0003329145600262563
3.3921810000010737,3.3923350000004575,0.0001539999993838137,core 5 cpu_frequency,3.252479986986145e-06
3.3923350000004575,3.3951690000012604,0.0028340000008029165,core 5 cpu_idle,5.9854080016957585e-05
3.3951690000012604,3.3975250000003143,0.0023559999990538927,core 5 cpu_frequency,4.9758719980018205e-05
3.3975250000003143,3.403245000001334,0.005720000001019798,core 5 cpu_frequency,0.00012080640002153812
3.403245000001334,3.4151890000011917,0.011943999999857624,core 5 cpu_frequency,0.00025225727999699297
3.4151890000011917,3.452081999999791,0.03689299999859941,core 5 cpu_idle,0.0007791801599704194
3.452081999999791,3.456130000000485,0.004048000000693719,core 5 cpu_frequency,8.549376001465133e-05
3.456130000000485,3.4579360000007,0.0018060000002151355,core 5 cpu_idle,3.814272000454366e-05
3.4579360000007,3.458271000001332,0.0003350000006321352,core 5 cpu_frequency,7.075200013350694e-06
3.458271000001332,3.4767080000001442,0.018436999998812098,core 5 cpu_idle,0.00038938943997491145
3.4767080000001442,3.4779190000008384,0.0012110000006941846,core 5 cpu_frequency,2.5576320014661174e-05
3.4779190000008384,3.4855270000007295,0.007607999999891035,core 5 cpu_idle,0.00016068095999769864
3.4855270000007295,3.4856420000014623,0.00011500000073283445,core 5 cpu_frequency,2.4288000154774633e-06
3.4856420000014623,3.489195000000109,0.0035529999986465555,core 5 cpu_idle,7.503935997141524e-05
3.489195000000109,3.4894290000011097,0.00023400000100082252,core 5 cpu_frequency,4.942080021137371e-06
3.4894290000011097,3.4922090000000026,0.0027799999988928903,core 5 cpu_idle,5.871359997661783e-05
3.4922090000000026,3.492303000000902,9.400000089954119e-05,core 5 cpu_frequency,1.9852800189983097e-06
3.492303000000902,3.5120520000000397,0.019748999999137595,core 5 cpu_idle,0.0004170988799817859
3.5120520000000397,3.512640000000829,0.0005880000007891795,core 5 cpu_frequency,1.2418560016667468e-05
3.512640000000829,3.5221529999998893,0.009512999999060412,core 5 cpu_idle,0.00020091455998015587
3.5221529999998893,3.5227709999999206,0.0006180000000313157,core 5 cpu_frequency,1.3052160000661386e-05
3.5227709999999206,3.5242250000010245,0.00145400000110385,core 5 cpu_idle,3.0708480023313306e-05
3.5242250000010245,3.5242420000013226,1.700000029813964e-05,core 5 cpu_frequency,3.590400062967091e-07
3.5242420000013226,3.539427000001524,0.015185000000201399,core 5 cpu_idle,0.0003207072000042535
3.539427000001524,3.539855000000898,0.00042799999937415123,core 5 cpu_frequency,9.039359986782072e-06
3.539855000000898,3.5450890000010986,0.005234000000200467,core 5 cpu_idle,0.00011054208000423384
3.5450890000010986,3.550710000001345,0.005621000000246568,core 5 cpu_frequency,0.00011871552000520749
3.550710000001345,3.5525940000006813,0.0018839999993360834,core 5 cpu_idle,3.979007998597808e-05
3.5525940000006813,3.567947000001368,0.015353000000686734,core 5 cpu_frequency,0.00032425536001450374
3.567947000001368,3.5698929999998654,0.0019459999984974274,core 5 cpu_idle,4.109951996826566e-05
3.5698929999998654,3.5707230000007257,0.0008300000008603092,core 5 cpu_frequency,1.7529600018169726e-05
3.5707230000007257,3.5731790000008914,0.002456000000165659,core 5 cpu_idle,5.1870720003498706e-05
3.5731790000008914,3.578693999999814,0.005514999998922576,core 5 cpu_frequency,0.0001164767999772448
3.578693999999814,3.593268000000535,0.014574000000720844,core 5 cpu_idle,0.0003078028800152242
3.593268000000535,3.594460000000254,0.0011919999997189734,core 5 cpu_frequency,2.5175039994064713e-05
3.594460000000254,3.6032780000005005,0.008818000000246684,core 5 cpu_idle,0.00018623616000520992
3.6032780000005005,3.611958000001323,0.008680000000822474,core 5 cpu_frequency,0.00018332160001737063
3.611958000001323,3.620347000000038,0.008388999998715008,core 5 cpu_idle,0.00017717567997286093
3.620347000000038,3.628853000000163,0.008506000000124914,core 5 cpu_frequency,0.00017964672000263815
3.628853000000163,3.6320809999997437,0.0032279999995807884,core 5 cpu_frequency,6.817535999114624e-05
3.6320809999997437,3.6340589999999793,0.0019780000002356246,core 5 cpu_idle,4.1775360004976383e-05
3.6340589999999793,3.6343660000002274,0.00030700000024808105,core 5 cpu_frequency,6.4838400052394704e-06
3.6343660000002274,3.636355000000549,0.001989000000321539,core 5 cpu_idle,4.20076800067909e-05
3.636355000000549,3.6371280000003026,0.0007729999997536652,core 5 cpu_frequency,1.6325759994797404e-05
3.6371280000003026,4.189259000000675,0.5521310000003723,core 5 cpu_idle,0.01166100672000786
4.189259000000675,4.190355000000636,0.0010959999999613501,core 5 cpu_frequency,2.314751999918371e-05
4.190355000000636,4.200603000001138,0.010248000000501634,core 5 cpu_frequency,0.00021643776001059446
4.200603000001138,4.212073000000601,0.011469999999462743,core 5 cpu_frequency,0.0002422463999886531
4.212073000000601,4.22032500000023,0.008251999999629334,core 5 cpu_frequency,0.0001742822399921715
4.22032500000023,4.912486000001081,0.6921610000008513,core 5 cpu_idle,0.014618440320017977
4.912486000001081,4.91259700000046,0.00011099999937869143,core 5 cpu_frequency,2.3443199868779624e-06
4.91259700000046,4.926655000001119,0.014058000000659376,core 5 cpu_idle,0.00029690496001392595
4.926655000001119,4.932136999999784,0.005481999998664833,core 5 cpu_frequency,0.00011577983997180125
4.932136999999784,4.972026000001279,0.039889000001494423,core 5 cpu_idle,0.0008424556800315621
4.972026000001279,5.494550999999774,0.5225249999984953,core 5 cpu_frequency,0.01103572799996822
5.494550999999774,5.539432000001398,0.04488100000162376,core 5 cpu_frequency,0.0009478867200342937
5.539432000001398,5.554269000000204,0.014836999998806277,core 5 cpu_frequency,0.00031335743997478854
5.554269000000204,5.558345999999801,0.004076999999597319,core 5 cpu_frequency,8.610623999149538e-05
5.558345999999801,5.57362699999976,0.015280999999959022,core 5 cpu_frequency,0.0003227347199991345
5.57362699999976,5.581718000001274,0.008091000001513748,core 5 cpu_frequency,0.00017088192003197035
5.581718000001274,5.58599200000026,0.004273999998986255,core 5 cpu_frequency,9.02668799785897e-05
5.58599200000026,5.597873000000618,0.011881000000357744,core 5 cpu_frequency,0.00025092672000755553
5.597873000000618,5.606322999999975,0.008449999999356805,core 5 cpu_frequency,0.0001784639999864157
5.606322999999975,5.607208000001265,0.0008850000012898818,core 5 cpu_frequency,1.86912000272423e-05
5.607208000001265,5.612111000000368,0.004902999999103486,core 5 cpu_frequency,0.0001035513599810656
5.612111000000368,5.613041000000521,0.0009300000001530861,core 5 cpu_frequency,1.9641600003233177e-05
5.613041000000521,5.622099000000162,0.009057999999640742,core 5 cpu_frequency,0.00019130495999241244
5.622099000000162,5.626344000000245,0.004245000000082655,core 5 cpu_idle,8.965440000174565e-05
5.626344000000245,5.628249999999753,0.0019059999995079124,core 5 cpu_frequency,4.02547199896071e-05
5.628249999999753,5.628416999999899,0.00016700000014679972,core 5 cpu_frequency,3.5270400031004096e-06
5.628416999999899,5.632055000000037,0.0036380000001372537,core 5 cpu_idle,7.683456000289878e-05
5.632055000000037,5.63209100000131,3.600000127335079e-05,core 5 cpu_frequency,7.603200268931686e-07
5.63209100000131,5.672069000000192,0.039977999998882296,core 5 cpu_idle,0.000844335359976394
5.672069000000192,5.7120320000012725,0.03996300000108022,core 5 cpu_frequency,0.000844018560022814
5.7120320000012725,5.7134620000015275,0.0014300000002549496,core 5 cpu_frequency,3.020160000538453e-05
5.7134620000015275,6.9720410000009,1.2585789999993722,core 5 cpu_idle,0.026581188479986737
6.9720410000009,7.032047000000603,0.06000599999970291,core 5 cpu_frequency,0.0012673267199937253
7.032047000000603,7.039870000000519,0.007822999999916647,core 5 cpu_frequency,0.00016522175999823956
7.039870000000519,7.212061000000176,0.17219099999965692,core 5 cpu_idle,0.0036366739199927534
7.212061000000176,7.2264240000004065,0.014363000000230386,core 5 cpu_frequency,0.0003033465600048657
7.2264240000004065,7.247177000001102,0.020753000000695465,core 5 cpu_idle,0.00043830336001468817
7.247177000001102,7.252732000000833,0.005554999999731081,core 5 cpu_frequency,0.0001173215999943204
7.252732000000833,7.257510999999795,0.004778999998961808,core 5 cpu_idle,0.00010093247997807337
7.257510999999795,7.332071000000724,0.074560000000929,core 5 cpu_frequency,0.00157470720001962
7.332071000000724,7.414177000000564,0.0821059999998397,core 5 cpu_frequency,0.001734078719996614
7.414177000000564,7.652083000000857,0.23790600000029372,core 5 cpu_idle,0.005024574720006203
7.652083000000857,7.6522750000003725,0.0001919999995152466,core 5 cpu_frequency,4.055039989762007e-06
7.6522750000003725,7.653072000000975,0.0007970000006025657,core 5 cpu_idle,1.6832640012726184e-05
7.653072000000975,7.683000000000902,0.029927999999927124,core 5 cpu_frequency,0.0006320793599984607
7.683000000000902,7.797951000000467,0.11495099999956437,core 5 cpu_idle,0.002427765119990799
7.797951000000467,7.801846000000296,0.0038949999998294516,core 5 cpu_frequency,8.2262399996398e-05
7.801846000000296,7.8333480000001146,0.03150199999981851,core 5 cpu_idle,0.0006653222399961668
7.8333480000001146,7.839420000000246,0.006072000000131084,core 5 cpu_frequency,0.00012824064000276845
7.839420000000246,7.863769000001412,0.024349000001166132,core 5 cpu_idle,0.0005142508800246286
7.863769000001412,7.875202000001082,0.011432999999669846,core 5 cpu_frequency,0.00024146495999302712
7.875202000001082,7.9464200000002165,0.07121799999913492,core 5 cpu_idle,0.0015041241599817292
7.9464200000002165,7.977076000001034,0.030656000000817585,core 5 cpu_frequency,0.0006474547200172673
7.977076000001034,7.993351000000985,0.016274999999950523,core 5 cpu_frequency,0.000343727999998955
7.993351000000985,7.997710999999981,0.0043599999989965,core 5 cpu_frequency,9.208319997880606e-05
7.997710999999981,8.032074000000648,0.03436300000066694,core 5 cpu_idle,0.0007257465600140858
8.032074000000648,8.033106000000771,0.0010320000001229346,core 5 cpu_frequency,2.1795840002596375e-05
8.033106000000771,8.05203100000108,0.0189250000003085,core 5 cpu_idle,0.00039969600000651546
8.05203100000108,8.074339000000691,0.02230799999961164,core 5 cpu_frequency,0.0004711449599917977
8.074339000000691,8.312561000000642,0.23822199999995064,core 5 cpu_frequency,0.005031248639998957
8.312561000000642,8.354395000000295,0.041833999999653315,core 5 cpu_frequency,0.0008835340799926779
8.354395000000295,8.363618000001225,0.00922300000092946,core 5 cpu_frequency,0.00019478976001963017
8.363618000001225,8.392244000000574,0.028625999999349006,core 5 cpu_frequency,0.000604581119986251
8.392244000000574,8.43992900000012,0.04768499999954656,core 5 cpu_idle,0.0010071071999904232
8.43992900000012,8.446034000000509,0.006105000000388827,core 5 cpu_frequency,0.000128937600008212
8.446034000000509,8.500782000000981,0.05474800000047253,core 5 cpu_idle,0.0011562777600099797
8.500782000000981,8.500930000000153,0.00014799999917158857,core 5 cpu_frequency,3.12575998250395e-06
8.500930000000153,10.52561600000081,2.0246860000006563,core 5 cpu_idle,0.04276136832001386
10.52561600000081,10.52585800000088,0.00024200000007112976,core 5 cpu_frequency,5.11104000150226e-06
10.52585800000088,10.531041000000187,0.005182999999306048,core 5 cpu_idle,0.00010946495998534372
10.531041000000187,10.53131200000098,0.00027100000079371966,core 5 cpu_frequency,5.723520016763358e-06
10.53131200000098,10.590786000000662,0.05947399999968184,core 5 cpu_idle,0.0012560908799932801
10.590786000000662,10.592013000001316,0.0012270000006537884,core 5 cpu_frequency,2.591424001380801e-05
10.592013000001316,10.598782000000938,0.006768999999621883,core 5 cpu_frequency,0.00014296127999201415
10.598782000000938,10.690753000000768,0.09197099999983038,core 5 cpu_idle,0.0019424275199964173
10.690753000000768,10.690864000000147,0.00011099999937869143,core 5 cpu_frequency,2.3443199868779624e-06
10.690864000000147,10.692020000000412,0.001156000000264612,core 5 cpu_idle,2.44147200055886e-05
10.692020000000412,10.692521000000852,0.0005010000004403992,core 5 cpu_frequency,1.0581120009301229e-05
0.0,0.18097800000032294,0.18097800000032294,core 6 cpu_idle start,0.0038222553600068196
0.18097800000032294,1.073264000000563,0.8922860000002402,core 6 cpu_idle,0.018845080320005068
1.073264000000563,1.073463000000629,0.0001990000000660075,core 6 cpu_frequency,4.202880001394078e-06
1.073463000000629,1.0759630000011384,0.002500000000509317,core 6 cpu_idle,5.2800000010756765e-05
1.0759630000011384,1.0762110000014218,0.0002480000002833549,core 6 cpu_frequency,5.2377600059844544e-06
1.0762110000014218,1.079051000000618,0.002839999999196152,core 6 cpu_idle,5.998079998302272e-05
1.079051000000618,1.079276000000391,0.00022499999977299012,core 6 cpu_frequency,4.751999995205551e-06
1.079276000000391,1.0803260000011505,0.00105000000075961,core 6 cpu_idle,2.217600001604296e-05
1.0803260000011505,1.0811090000006516,0.0007829999995010439,core 6 cpu_frequency,1.6536959989462044e-05
1.0811090000006516,1.0941440000005969,0.013034999999945285,core 6 cpu_idle,0.00027529919999884437
1.0941440000005969,1.0941770000008546,3.300000025774352e-05,core 6 cpu_frequency,6.969600054435431e-07
1.0941770000008546,1.0951400000012654,0.0009630000004108297,core 6 cpu_idle,2.033856000867672e-05
1.0951400000012654,1.095151999999871,1.199999860546086e-05,core 6 cpu_frequency,2.5343997054733334e-07
1.095151999999871,1.0988160000015341,0.0036640000016632257,core 6 cpu_idle,7.738368003512732e-05
1.0988160000015341,1.098880999999892,6.499999835796189e-05,core 6 cpu_frequency,1.3727999653201547e-06
1.098880999999892,1.1049500000008265,0.006069000000934466,core 6 cpu_idle,0.0001281772800197359
1.1049500000008265,1.105358000000706,0.0004079999998793937,core 6 cpu_frequency,8.616959997452794e-06
1.105358000000706,1.1167640000003303,0.011405999999624328,core 6 cpu_idle,0.00024089471999206577
1.1167640000003303,1.1173310000012862,0.0005670000009558862,core 6 cpu_frequency,1.1975040020188315e-05
1.1173310000012862,1.1217320000014297,0.00440100000014354,core 6 cpu_idle,9.294912000303155e-05
1.1217320000014297,1.1219959999998537,0.0002639999984239694,core 6 cpu_frequency,5.575679966714232e-06
1.1219959999998537,1.132195000000138,0.010199000000284286,core 6 cpu_idle,0.00021540288000600408
1.132195000000138,1.1325610000003508,0.0003660000002128072,core 6 cpu_frequency,7.729920004494487e-06
1.1325610000003508,1.1421790000003966,0.009618000000045868,core 6 cpu_idle,0.00020313216000096868
1.1421790000003966,1.1425810000000638,0.0004019999996671686,core 6 cpu_frequency,8.490239992970599e-06
1.1425810000000638,1.1439950000003591,0.0014140000002953457,core 6 cpu_idle,2.9863680006237695e-05
