Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.235852999999679,7.2370270000001256,0.00117400000044654,core 6 cpu_idle,2.4794880009430923e-05
7.2370270000001256,7.243007000000034,0.005979999999908614,core 6 cpu_frequency,0.0001262975999980699
7.243007000000034,7.433168000000023,0.19016099999998914,core 6 cpu_idle,0.00401620031999977
7.433168000000023,7.434882000000016,0.0017139999999926658,core 6 cpu_frequency,3.61996799998451e-05
7.434882000000016,7.4659200000000965,0.0310380000000805,core 6 cpu_idle,0.0006555225600017
7.4659200000000965,7.475543000000016,0.009622999999919557,core 6 cpu_frequency,0.00020323775999830102
7.475543000000016,7.504773999999998,0.029230999999981577,core 6 cpu_idle,0.0006173587199996109
7.504773999999998,7.504879000000074,0.000105000000075961,core 6 cpu_frequency,2.217600001604296e-06
7.504879000000074,7.513145999999779,0.008266999999705149,core 6 cpu_idle,0.00017459903999377272
7.513145999999779,7.513977000000068,0.0008310000002893503,core 6 cpu_frequency,1.7550720006111074e-05
7.513977000000068,7.713682999999946,0.19970599999987826,core 6 cpu_idle,0.004217790719997428
7.713682999999946,7.745268000000124,0.03158500000017739,core 6 cpu_frequency,0.0006670752000037464
7.745268000000124,7.7941249999998945,0.04885699999977078,core 6 cpu_frequency,0.0010318598399951587
7.7941249999998945,8.210557999999764,0.41643299999986993,core 6 cpu_idle,0.008795064959997252
8.210557999999764,8.213240000000042,0.002682000000277185,core 6 cpu_frequency,5.6643840005854133e-05
8.213240000000042,8.250935000000027,0.03769499999998516,core 6 cpu_idle,0.0007961183999996864
8.250935000000027,8.265227999999752,0.014292999999724998,core 6 cpu_frequency,0.0003018681599941919
8.265227999999752,8.35318899999993,0.08796100000017759,core 6 cpu_frequency,0.0018577363200037505
8.35318899999993,8.573151999999936,0.21996300000000701,core 6 cpu_frequency,0.004645618560000148
8.573151999999936,8.593117999999777,0.019965999999840278,core 6 cpu_frequency,0.0004216819199966266
8.593117999999777,8.603267999999844,0.010150000000066939,core 6 cpu_frequency,0.0002143680000014137
8.603267999999844,8.774732999999742,0.17146499999989828,core 6 cpu_idle,0.003621340799997851
8.774732999999742,8.787951999999677,0.013218999999935477,core 6 cpu_frequency,0.0002791852799986372
8.787951999999677,8.816246999999748,0.028295000000071013,core 6 cpu_idle,0.0005975904000014998
8.816246999999748,8.816510000000108,0.00026300000035917037,core 6 cpu_frequency,5.554560007585677e-06
8.816510000000108,8.833227999999963,0.016717999999855238,core 6 cpu_idle,0.00035308415999694254
8.833227999999963,8.83785399999988,0.00462599999991653,core 6 cpu_frequency,9.77011199982371e-05
8.83785399999988,8.853955999999926,0.016102000000046246,core 6 cpu_idle,0.00034007424000097666
8.853955999999926,8.873764999999821,0.019808999999895605,core 6 cpu_frequency,0.0004183660799977951
8.873764999999821,8.875341999999819,0.001576999999997497,core 6 cpu_idle,3.330623999994713e-05
8.875341999999819,8.878623999999945,0.0032820000001265726,core 6 cpu_frequency,6.93158400026732e-05
8.878623999999945,8.899824999999964,0.02120100000001912,core 6 cpu_idle,0.00044776512000040374
8.899824999999964,8.904258000000027,0.004433000000062748,core 6 cpu_frequency,9.362496000132522e-05
8.904258000000027,8.953377999999702,0.0491199999996752,core 6 cpu_idle,0.0010374143999931401
8.953377999999702,8.95679199999995,0.003414000000248052,core 6 cpu_frequency,7.210368000523884e-05
8.95679199999995,9.004537999999684,0.04774599999973361,core 6 cpu_idle,0.0010083955199943738
9.004537999999684,9.013335000000097,0.00879700000041339,core 6 cpu_frequency,0.00018579264000873077
9.013335000000097,9.024621000000025,0.011285999999927299,core 6 cpu_idle,0.0002383603199984645
9.024621000000025,9.026104000000032,0.0014830000000074506,core 6 cpu_frequency,3.132096000015735e-05
9.026104000000032,9.076109999999971,0.05000599999993938,core 6 cpu_idle,0.0010561267199987194
9.076109999999971,9.078815999999733,0.0027059999997618434,core 6 cpu_frequency,5.7150719994970125e-05
9.078815999999733,9.089226999999937,0.010411000000203785,core 6 cpu_idle,0.00021988032000430391
9.089226999999937,9.091398000000027,0.002171000000089407,core 6 cpu_frequency,4.585152000188827e-05
9.091398000000027,9.117906999999832,0.026508999999805383,core 6 cpu_idle,0.0005598700799958895
9.117906999999832,9.123485999999957,0.005579000000125234,core 6 cpu_frequency,0.00011782848000264492
9.123485999999957,9.133265999999821,0.00977999999986423,core 6 cpu_idle,0.00020655359999713252
9.133265999999821,9.163148999999976,0.029883000000154425,core 6 cpu_frequency,0.0006311289600032614
9.163148999999976,9.199556999999913,0.0364079999999376,core 6 cpu_idle,0.000768936959998682
9.199556999999913,9.204925999999887,0.005368999999973312,core 6 cpu_frequency,0.00011339327999943632
9.204925999999887,9.231852999999774,0.026926999999886903,core 6 cpu_idle,0.0005686982399976113
9.231852999999774,9.23310599999968,0.0012529999999060237,core 6 cpu_frequency,2.6463359998015217e-05
9.23310599999968,9.234961000000112,0.001855000000432483,core 6 cpu_frequency,3.917760000913403e-05
9.234961000000112,9.273139999999785,0.03817899999967267,core 6 cpu_idle,0.0008063404799930866
9.273139999999785,9.281707000000097,0.008567000000311964,core 6 cpu_frequency,0.00018093504000658866
9.281707000000097,9.294902999999977,0.01319599999987986,core 6 cpu_idle,0.0002786995199974626
9.294902999999977,9.296230999999807,0.0013279999998303538,core 6 cpu_frequency,2.8047359996417067e-05
9.296230999999807,10.472875999999815,1.1766450000000077,core 6 cpu_idle,0.02485074240000016
10.472875999999815,10.473046999999951,0.0001710000001367007,core 6 cpu_frequency,3.611520002887118e-06
10.473046999999951,10.475023999999848,0.001976999999897089,core 6 cpu_frequency,4.175423999782651e-05
10.475023999999848,11.011508000000049,0.5364840000002005,core 6 cpu_idle,0.011330542080004231
11.011508000000049,11.012893000000076,0.0013850000000275031,core 6 cpu_frequency,2.925120000058086e-05
11.012893000000076,11.016888999999992,0.003995999999915512,core 6 cpu_frequency,8.43955199982156e-05
11.016888999999992,11.49322200000006,0.47633300000006784,core 6 cpu_idle,0.010060152960001432
11.49322200000006,11.493537999999717,0.00031599999965692405,core 6 cpu_frequency,6.673919992754235e-06
11.493537999999717,11.518423999999868,0.024886000000151398,core 6 cpu_frequency,0.0005255923200031974
11.518423999999868,11.877133999999842,0.35870999999997366,core 6 cpu_idle,0.007575955199999442
11.877133999999842,11.878600000000006,0.0014660000001640583,core 6 cpu_frequency,3.096192000346491e-05
11.878600000000006,11.881906999999956,0.003306999999949767,core 6 cpu_frequency,6.984383999893906e-05
11.881906999999956,12.146236999999928,0.26432999999997264,core 6 cpu_idle,0.005582649599999421
12.146236999999928,12.148589999999786,0.002352999999857275,core 6 cpu_frequency,4.9695359996985636e-05
12.148589999999786,12.153326000000106,0.004736000000320928,core 6 cpu_idle,0.00010002432000677798
12.153326000000106,12.178104000000076,0.024777999999969325,core 6 cpu_frequency,0.0005233113599993521
12.178104000000076,12.2262139999998,0.048109999999724096,core 6 cpu_idle,0.0010160831999941728
12.2262139999998,12.233169999999973,0.006956000000172935,core 6 cpu_frequency,0.00014691072000365236
12.233169999999973,12.289852999999766,0.05668299999979354,core 6 cpu_frequency,0.0011971449599956392
0.0,0.06368299999985538,0.06368299999985538,core 7 cpu_idle start,0.0013449849599969455
0.06368299999985538,0.7543679999998858,0.6906850000000304,core 7 cpu_idle,0.01458726720000064
0.7543679999998858,0.7632739999999103,0.008906000000024505,core 7 cpu_frequency,0.00018809472000051752
0.7632739999999103,0.7656710000001112,0.002397000000200933,core 7 cpu_idle,5.0624640004243695e-05
0.7656710000001112,0.76997799999981,0.004306999999698746,core 7 cpu_frequency,9.09638399936375e-05
0.76997799999981,0.7701269999997749,0.00014899999996487168,core 7 cpu_frequency,3.146879999258089e-06
0.7701269999997749,0.7741879999998673,0.004061000000092463,core 7 cpu_idle,8.57683200019528e-05
0.7741879999998673,0.7754289999998036,0.0012409999999363208,core 7 cpu_frequency,2.620991999865509e-05
0.7754289999998036,0.8816170000000056,0.10618800000020201,core 7 cpu_idle,0.002242690560004266
0.8816170000000056,0.8817949999997836,0.00017799999977796688,core 7 cpu_frequency,3.7593599953106597e-06
0.8817949999997836,0.9131459999998697,0.03135100000008606,core 7 cpu_idle,0.0006621331200018175
0.9131459999998697,0.9321759999997994,0.019029999999929714,core 7 cpu_frequency,0.0004019135999985155
0.9321759999997994,1.0536710000001221,0.12149500000032276,core 7 cpu_idle,0.0025659744000068162
1.0536710000001221,1.1414599999998245,0.08778899999970236,core 7 cpu_frequency,0.0018541036799937134
1.1414599999998245,1.1531709999999293,0.011711000000104832,core 7 cpu_idle,0.00024733632000221404
1.1531709999999293,1.153374999999869,0.00020399999993969686,core 7 cpu_frequency,4.308479998726397e-06
1.153374999999869,1.1596270000000004,0.006252000000131375,core 7 cpu_idle,0.00013204224000277462
1.1596270000000004,1.1679869999998118,0.008359999999811407,core 7 cpu_frequency,0.0001765631999960169
1.1679869999998118,2.698750000000018,1.5307630000002064,core 7 cpu_idle,0.03232971456000435
2.698750000000018,2.6996500000000196,0.0009000000000014552,core 7 cpu_frequency,1.9008000000030732e-05
2.6996500000000196,2.705257000000074,0.005607000000054541,core 7 cpu_idle,0.00011841984000115188
2.705257000000074,2.7052889999999934,3.199999991920777e-05,core 7 cpu_frequency,6.758399982936679e-07
2.7052889999999934,2.7131789999998546,0.007889999999861175,core 7 cpu_idle,0.00016663679999706798
2.7131789999998546,2.7133289999997032,0.00014999999984866008,core 7 cpu_frequency,3.1679999968037004e-06
2.7133289999997032,2.713394999999764,6.60000000607397e-05,core 7 cpu_frequency,1.3939200012828221e-06
2.713394999999764,2.7144029999999475,0.0010080000001835288,core 7 cpu_idle,2.1288960003876124e-05
2.7144029999999475,2.7158150000000205,0.0014120000000730215,core 7 cpu_frequency,2.9821440001542208e-05
2.7158150000000205,2.719994999999926,0.004179999999905704,core 7 cpu_frequency,8.828159999800845e-05
2.719994999999926,2.7334310000001096,0.013436000000183412,core 7 cpu_idle,0.0002837683200038736
2.7334310000001096,2.733437999999751,6.999999641266186e-06,core 7 cpu_frequency,1.478399924235418e-07
2.733437999999751,2.7442519999999604,0.01081400000020949,core 7 cpu_idle,0.00022839168000442437
2.7442519999999604,2.748485999999957,0.00423399999999674,core 7 cpu_frequency,8.942207999993114e-05
2.748485999999957,2.7752230000000964,0.026737000000139233,core 7 cpu_idle,0.0005646854400029405
2.7752230000000964,2.7828559999998106,0.0076329999997142295,core 7 cpu_frequency,0.0001612089599939645
2.7828559999998106,2.782984999999826,0.00012900000001536682,core 7 cpu_frequency,2.724480000324547e-06
2.782984999999826,2.795408999999836,0.012424000000009983,core 7 cpu_idle,0.00026239488000021077
2.795408999999836,2.8065090000000055,0.01110000000016953,core 7 cpu_frequency,0.00023443200000358044
2.8065090000000055,2.808766000000105,0.0022570000000996515,core 7 cpu_frequency,4.7667840002104634e-05
2.808766000000105,2.836359999999786,0.02759399999968082,core 7 cpu_idle,0.0005827852799932588
2.836359999999786,2.840037999999822,0.0036780000000362634,core 7 cpu_frequency,7.767936000076586e-05
2.840037999999822,2.8427969999997913,0.0027589999999690917,core 7 cpu_idle,5.827007999934721e-05
2.8427969999997913,2.848181999999724,0.005384999999932916,core 7 cpu_frequency,0.00011373119999858316
2.848181999999724,2.849177999999938,0.0009960000002138258,core 7 cpu_idle,2.1035520004515997e-05
2.849177999999938,2.849224999999933,4.6999999995023245e-05,core 7 cpu_frequency,9.926399998948907e-07
2.849224999999933,2.853161,0.003936000000066997,core 7 cpu_idle,8.312832000141497e-05
2.853161,2.853215000000091,5.400000009103678e-05,core 7 cpu_frequency,1.1404800019226966e-06
2.853215000000091,2.8564839999999094,0.003268999999818334,core 7 cpu_idle,6.90412799961632e-05
2.8564839999999094,2.875982000000022,0.01949800000011237,core 7 cpu_frequency,0.0004117977600023732
2.875982000000022,2.883324999999786,0.007342999999764288,core 7 cpu_frequency,0.00015508415999502173
2.883324999999786,2.88489299999992,0.0015680000001339067,core 7 cpu_idle,3.3116160002828105e-05
2.88489299999992,2.887216999999964,0.0023240000000441796,core 7 cpu_frequency,4.908288000093307e-05
2.887216999999964,2.914639999999963,0.027422999999998865,core 7 cpu_idle,0.0005791737599999759
2.914639999999963,2.919167000000016,0.004527000000052794,core 7 cpu_frequency,9.5610240001115e-05
2.919167000000016,2.9219499999999243,0.0027829999999084976,core 7 cpu_idle,5.877695999806746e-05
2.9219499999999243,2.922121999999945,0.0001720000000204891,core 7 cpu_frequency,3.6326400004327292e-06
2.922121999999945,2.9307199999998375,0.008597999999892636,core 7 cpu_idle,0.00018158975999773243
2.9307199999998375,2.9309199999997873,0.0001999999999497959,core 7 cpu_frequency,4.223999998939689e-06
2.9309199999997873,2.979613999999856,0.04869400000006863,core 7 cpu_idle,0.0010284172800014493
2.979613999999856,2.9809190000000854,0.0013050000002294837,core 7 cpu_frequency,2.7561600004846693e-05
2.9809190000000854,3.0112559999997757,0.030336999999690306,core 7 cpu_idle,0.0006407174399934592
3.0112559999997757,3.013130999999703,0.0018749999999272404,core 7 cpu_frequency,3.959999999846331e-05
3.013130999999703,3.0133160000000316,0.00018500000032872777,core 7 cpu_frequency,3.90720000694273e-06
3.0133160000000316,3.019217000000026,0.005900999999994383,core 7 cpu_idle,0.00012462911999988136
3.019217000000026,3.0210360000000946,0.0018190000000686268,core 7 cpu_frequency,3.841728000144939e-05
3.0210360000000946,3.0437229999997726,0.022686999999677937,core 7 cpu_frequency,0.00047914943999319797
3.0437229999997726,3.0809039999999186,0.037181000000146014,core 7 cpu_idle,0.0007852627200030836
3.0809039999999186,3.0884659999996984,0.0075619999997798,core 7 cpu_frequency,0.00015970943999534936
3.0884659999996984,3.1131569999997737,0.02469100000007529,core 7 cpu_frequency,0.00052147392000159
3.1131569999997737,3.1472909999997682,0.03413399999999456,core 7 cpu_frequency,0.0007209100799998849
3.1472909999997682,3.1490810000000238,0.0017900000002555316,core 7 cpu_frequency,3.780480000539682e-05
3.1490810000000238,3.1833129999999983,0.034231999999974505,core 7 cpu_frequency,0.0007229798399994614
3.1833129999999983,3.214125999999851,0.030812999999852764,core 7 cpu_idle,0.0006507705599968903
3.214125999999851,3.243383999999878,0.029258000000027096,core 7 cpu_frequency,0.0006179289600005721
3.243383999999878,3.253136999999697,0.009752999999818712,core 7 cpu_idle,0.00020598335999617116
3.253136999999697,3.253237999999783,0.00010100000008606003,core 7 cpu_frequency,2.1331200018175875e-06
3.253237999999783,3.255365999999867,0.0021280000000842847,core 7 cpu_idle,4.494336000178009e-05
3.255365999999867,3.2566579999997884,0.001291999999921245,core 7 cpu_frequency,2.728703999833669e-05
3.2566579999997884,3.273153999999977,0.01649600000018836,core 7 cpu_frequency,0.0003483955200039781
3.273153999999977,3.299305000000004,0.026151000000027125,core 7 cpu_frequency,0.0005523091200005728
3.299305000000004,3.3136420000000726,0.014337000000068656,core 7 cpu_idle,0.00030279744000145
3.3136420000000726,3.3537630000000718,0.040120999999999185,core 7 cpu_frequency,0.0008473555199999827
3.3537630000000718,3.3568500000001222,0.003087000000050466,core 7 cpu_frequency,6.519744000106583e-05
3.3568500000001222,3.3720359999997527,0.01518599999963044,core 7 cpu_frequency,0.00032072831999219485
3.3720359999997527,3.391577999999754,0.01954200000000128,core 7 cpu_idle,0.000412727040000027
3.391577999999754,3.395990999999867,0.004413000000113243,core 7 cpu_frequency,9.320256000239167e-05
3.395990999999867,3.4018019999998614,0.0058109999999942374,core 7 cpu_idle,0.00012272831999987827
3.4018019999998614,3.403946999999789,0.002144999999927677,core 7 cpu_frequency,4.530239999847253e-05
3.403946999999789,3.739448999999695,0.3355019999999058,core 7 cpu_idle,0.00708580223999801
3.739448999999695,3.7465360000001056,0.007087000000410626,core 7 cpu_frequency,0.0001496774400086724
3.7465360000001056,3.7591480000000956,0.012611999999990076,core 7 cpu_frequency,0.00026636543999979036
3.7591480000000956,3.7744309999998222,0.015282999999726599,core 7 cpu_idle,0.0003227769599942257
3.7744309999998222,3.7760769999999866,0.0016460000001643493,core 7 cpu_frequency,3.4763520003471054e-05
3.7760769999999866,3.7931429999998727,0.017065999999886117,core 7 cpu_idle,0.0003604339199975947
3.7931429999998727,3.8071649999997135,0.014021999999840773,core 7 cpu_frequency,0.0002961446399966371
3.8071649999997135,3.8141669999999976,0.00700200000028417,core 7 cpu_frequency,0.00014788224000600165
3.8141669999999976,3.81714299999976,0.00297599999976228,core 7 cpu_idle,6.285311999497934e-05
3.81714299999976,3.8232889999999315,0.006146000000171625,core 7 cpu_frequency,0.0001298035200036247
3.8232889999999315,3.82927699999982,0.005987999999888416,core 7 cpu_frequency,0.00012646655999764333
3.82927699999982,3.8310120000001007,0.0017350000002807064,core 7 cpu_frequency,3.6643200005928514e-05
3.8310120000001007,3.833176000000094,0.0021639999999933934,core 7 cpu_frequency,4.570367999986046e-05
3.833176000000094,3.8542389999997795,0.021062999999685417,core 7 cpu_frequency,0.00044485055999335594
3.8542389999997795,4.053167999999914,0.1989290000001347,core 7 cpu_idle,0.004201380480002844
4.053167999999914,4.054364000000078,0.0011960000001636217,core 7 cpu_frequency,2.5259520003455687e-05
4.054364000000078,4.05968699999994,0.005322999999862077,core 7 cpu_idle,0.00011242175999708705
4.05968699999994,4.059703999999783,1.699999984339229e-05,core 7 cpu_frequency,3.5903999669244504e-07
4.059703999999783,4.07316899999978,0.013464999999996508,core 7 cpu_idle,0.0002843807999999262
4.07316899999978,4.073280000000068,0.00011100000028818613,core 7 cpu_frequency,2.3443200060864906e-06
4.073280000000068,4.074044999999842,0.0007649999997738632,core 7 cpu_idle,1.615679999522399e-05
4.074044999999842,4.074102999999923,5.800000008093775e-05,core 7 cpu_frequency,1.2249600017094051e-06
4.074102999999923,4.093151000000034,0.019048000000111642,core 7 cpu_idle,0.00040229376000235783
4.093151000000034,4.096974000000046,0.003823000000011234,core 7 cpu_frequency,8.074176000023725e-05
4.096974000000046,4.098982999999862,0.0020089999998162966,core 7 cpu_idle,4.243007999612018e-05
4.098982999999862,4.099265999999716,0.0002829999998539279,core 7 cpu_frequency,5.9769599969149555e-06
4.099265999999716,4.100814999999784,0.0015490000000681903,core 7 cpu_idle,3.271488000144017e-05
4.100814999999784,4.101079000000027,0.0002640000002429588,core 7 cpu_frequency,5.5756800051312884e-06
4.101079000000027,4.1049229999998715,0.0038439999998445273,core 7 cpu_idle,8.118527999671641e-05
4.1049229999998715,4.10947299999998,0.004550000000108412,core 7 cpu_frequency,9.609600000228964e-05
4.10947299999998,4.1451029999998354,0.0356299999998555,core 7 cpu_idle,0.0007525055999969481
4.1451029999998354,4.145228999999745,0.00012599999990925426,core 7 cpu_frequency,2.6611199980834494e-06
4.145228999999745,4.153186999999889,0.007958000000144239,core 7 cpu_idle,0.00016807296000304628
4.153186999999889,4.157437999999729,0.004250999999840133,core 7 cpu_frequency,8.978111999662359e-05
4.157437999999729,4.158645999999862,0.0012080000001333246,core 7 cpu_idle,2.5512960002815814e-05
4.158645999999862,4.162910999999895,0.00426500000003216,core 7 cpu_frequency,9.00768000006792e-05
4.162910999999895,5.670959999999923,1.5080490000000282,core 7 cpu_idle,0.03184999488000059
5.670959999999923,5.6711129999998775,0.00015299999995477265,core 7 cpu_frequency,3.231359999044798e-06
5.6711129999998775,5.713248999999905,0.04213600000002771,core 7 cpu_idle,0.000889912320000585
5.713248999999905,5.724001000000044,0.01075200000013865,core 7 cpu_frequency,0.00022708224000292826
5.724001000000044,6.033230999999887,0.30922999999984313,core 7 cpu_idle,0.006530937599996686
6.033230999999887,6.050842000000102,0.017611000000215427,core 7 cpu_frequency,0.00037194432000454974
6.050842000000102,6.06259799999998,0.011755999999877531,core 7 cpu_idle,0.00024828671999741343
6.06259799999998,6.07314899999983,0.010550999999850319,core 7 cpu_frequency,0.0002228371199968387
6.07314899999983,6.073797999999897,0.0006490000000667351,core 7 cpu_frequency,1.3706880001409442e-05
6.073797999999897,6.139818000000105,0.0660200000002078,core 7 cpu_idle,0.0013943424000043886
6.139818000000105,6.150129000000106,0.010311000000001513,core 7 cpu_frequency,0.00021776832000003192
6.150129000000106,6.153142000000116,0.0030130000000099244,core 7 cpu_idle,6.36345600002096e-05
6.153142000000116,6.158421999999973,0.005279999999856955,core 7 cpu_frequency,0.00011151359999697886
6.158421999999973,6.174148999999943,0.01572699999996985,core 7 cpu_frequency,0.00033215423999936313
6.174148999999943,6.183328999999958,0.009180000000014843,core 7 cpu_frequency,0.00019388160000031345
6.183328999999958,6.233122999999978,0.04979400000001988,core 7 cpu_idle,0.0010516492800004195
6.233122999999978,6.374123000000054,0.1410000000000764,core 7 cpu_frequency,0.002977920000001613
6.374123000000054,6.393094999999903,0.018971999999848776,core 7 cpu_idle,0.0004006886399968061
6.393094999999903,6.430642999999691,0.03754799999978786,core 7 cpu_frequency,0.0007930137599955195
6.430642999999691,6.4543180000000575,0.023675000000366708,core 7 cpu_frequency,0.0005000160000077448
6.4543180000000575,6.513104000000112,0.05878600000005463,core 7 cpu_frequency,0.0012415603200011535
6.513104000000112,6.8856339999997545,0.3725299999996423,core 7 cpu_frequency,0.007867833599992444
6.8856339999997545,6.96243000000004,0.07679600000028586,core 7 cpu_idle,0.001621931520006037
6.96243000000004,6.967846999999892,0.0054169999998521234,core 7 cpu_frequency,0.00011440703999687683
6.967846999999892,7.031380999999783,0.06353399999989051,core 7 cpu_idle,0.0013418380799976874
7.031380999999783,7.039276999999856,0.0078960000000734,core 7 cpu_frequency,0.00016676352000155018
7.039276999999856,7.173159999999825,0.1338829999999689,core 7 cpu_idle,0.0028276089599993423
7.173159999999825,7.183203000000049,0.010043000000223401,core 7 cpu_frequency,0.00021210816000471818
7.183203000000049,7.213154999999915,0.02995199999986653,core 7 cpu_idle,0.000632586239997181
7.213154999999915,7.222868999999719,0.009713999999803491,core 7 cpu_frequency,0.0002051596799958497
7.222868999999719,7.2306180000000495,0.007749000000330852,core 7 cpu_idle,0.00016365888000698757
7.2306180000000495,7.232876999999917,0.0022589999998672283,core 7 cpu_frequency,4.7710079997195855e-05
7.232876999999917,7.237028999999893,0.004151999999976397,core 7 cpu_idle,8.769023999950148e-05
7.237028999999893,7.242965999999797,0.005936999999903492,core 7 cpu_frequency,0.00012538943999796173
7.242965999999797,7.433169999999791,0.19020399999999427,core 7 cpu_idle,0.0040171084799998785
7.433169999999791,7.447005999999874,0.013836000000083004,core 7 cpu_frequency,0.000292216320001753
7.447005999999874,7.465922999999748,0.01891699999987395,core 7 cpu_idle,0.0003995270399973378
7.465922999999748,7.476047999999992,0.010125000000243745,core 7 cpu_frequency,0.00021384000000514785
7.476047999999992,7.504777000000104,0.028729000000112137,core 7 cpu_idle,0.0006067564800023682
7.504777000000104,7.5108219999997345,0.006044999999630818,core 7 cpu_frequency,0.00012767039999220285
7.5108219999997345,7.513148999999885,0.002327000000150292,core 7 cpu_idle,4.914624000317416e-05
7.513148999999885,7.514542999999776,0.0013939999998910935,core 7 cpu_frequency,2.944127999769989e-05
7.514542999999776,7.7136860000000524,0.19914300000027652,core 7 cpu_idle,0.00420590016000584
7.7136860000000524,7.745269999999891,0.03158399999983885,core 7 cpu_frequency,0.0006670540799965964
7.745269999999891,8.183140000000094,0.4378700000002027,core 7 cpu_frequency,0.00924781440000428
8.183140000000094,8.210559999999987,0.027419999999892752,core 7 cpu_idle,0.0005791103999977348
8.210559999999987,8.250937999999678,0.04037799999969138,core 7 cpu_frequency,0.0008527833599934818
8.250937999999678,8.265229999999974,0.014292000000295957,core 7 cpu_frequency,0.00030184704000625054
8.265229999999974,8.293275999999878,0.02804599999990387,core 7 cpu_frequency,0.0005923315199979697
8.293275999999878,8.353190999999697,0.059914999999818974,core 7 cpu_idle,0.0012654047999961764
8.353190999999697,8.358238999999685,0.005047999999987951,core 7 cpu_frequency,0.00010661375999974551
8.358238999999685,8.573153999999704,0.21491500000001906,core 7 cpu_idle,0.004539004800000402
8.573153999999704,8.588326999999936,0.015173000000231696,core 7 cpu_frequency,0.00032045376000489333
8.588326999999936,8.593120999999883,0.004793999999947118,core 7 cpu_idle,0.00010124927999888312
8.593120999999883,8.599971000000096,0.0068500000002131856,core 7 cpu_frequency,0.00014467200000450246
8.599971000000096,8.774735999999848,0.17476499999975204,core 7 cpu_idle,0.0036910367999947622
8.774735999999848,8.783452000000125,0.008716000000276836,core 7 cpu_frequency,0.00018408192000584673
8.783452000000125,8.816249999999854,0.032797999999729655,core 7 cpu_idle,0.0006926937599942901
8.816249999999854,8.833231000000069,0.016981000000214408,core 7 cpu_frequency,0.0003586387200045282
8.833231000000069,8.853959000000032,0.020727999999962776,core 7 cpu_frequency,0.00043777535999921376
8.853959000000032,8.875344999999925,0.0213859999998931,core 7 cpu_frequency,0.00045167231999774225
8.875344999999925,8.898703999999725,0.02335899999980029,core 7 cpu_frequency,0.000493342079995782
8.898703999999725,8.89982800000007,0.0011240000003454043,core 7 cpu_idle,2.3738880007294935e-05
8.89982800000007,8.925439000000097,0.02561100000002625,core 7 cpu_frequency,0.0005409043200005543
8.925439000000097,8.953380999999808,0.027941999999711697,core 7 cpu_idle,0.000590135039993911
8.953380999999808,8.954295999999886,0.0009150000000772707,core 7 cpu_frequency,1.9324800001631953e-05
8.954295999999886,9.00454099999979,0.050244999999904394,core 7 cpu_idle,0.0010611743999979807
9.00454099999979,9.023396000000048,0.01885500000025786,core 7 cpu_frequency,0.0003982176000054459
9.023396000000048,9.024623999999676,0.0012279999996280822,core 7 cpu_idle,2.593535999214509e-05
9.024623999999676,9.027804999999717,0.0031810000000405125,core 7 cpu_frequency,6.718272000085562e-05
9.027804999999717,9.076111999999739,0.048307000000022526,core 7 cpu_idle,0.0010202438400004755
9.076111999999739,9.089228999999705,0.013116999999965628,core 7 cpu_frequency,0.00027703103999927403
9.089228999999705,9.0909529999999,0.001724000000194792,core 7 cpu_frequency,3.6410880004114e-05
9.0909529999999,9.117909000000054,0.026956000000154745,core 7 cpu_idle,0.0005693107200032681
9.117909000000054,9.123524000000089,0.0056150000000343425,core 7 cpu_frequency,0.00011858880000072529
9.123524000000089,9.133268999999927,0.00974499999983891,core 7 cpu_idle,0.00020581439999659774
9.133268999999927,9.163187000000107,0.029918000000179745,core 7 cpu_frequency,0.0006318681600037961
9.163187000000107,9.199558999999681,0.036371999999573745,core 7 cpu_idle,0.0007681766399909973
9.199558999999681,9.210606999999982,0.011048000000300817,core 7 cpu_frequency,0.00023333376000635322
9.210606999999982,9.231854999999996,0.021248000000014144,core 7 cpu_idle,0.00044875776000029863
9.231854999999996,9.232985999999983,0.0011309999999866704,core 7 cpu_frequency,2.3886719999718474e-05
9.232985999999983,9.233107999999902,0.00012199999991935329,core 7 cpu_idle,2.576639998296741e-06
9.233107999999902,9.233373000000029,0.0002650000001267472,core 7 cpu_frequency,5.5968000026769e-06
9.233373000000029,9.273142999999891,0.03976999999986219,core 7 cpu_idle,0.0008399423999970894
9.273142999999891,9.282979999999952,0.00983700000006138,core 7 cpu_frequency,0.0002077574400012963
9.282979999999952,9.294904999999744,0.011924999999791908,core 7 cpu_idle,0.00025185599999560503
9.294904999999744,9.296974999999748,0.002070000000003347,core 7 cpu_frequency,4.371840000007068e-05
9.296974999999748,10.472878000000037,1.1759030000002895,core 7 cpu_idle,0.02483507136000611
10.472878000000037,10.473050000000057,0.0001720000000204891,core 7 cpu_frequency,3.6326400004327292e-06
10.473050000000057,10.496495999999752,0.023445999999694322,core 7 cpu_frequency,0.000495179519993544
10.496495999999752,11.011509999999817,0.5150140000000647,core 7 cpu_idle,0.010877095680001364
11.011509999999817,11.012894999999844,0.0013850000000275031,core 7 cpu_frequency,2.925120000058086e-05
11.012894999999844,11.029935999999907,0.017041000000062922,core 7 cpu_frequency,0.00035990592000132885
11.029935999999907,11.493226999999933,0.46329100000002654,core 7 cpu_idle,0.00978470592000056
